amp,std
0.0,0.0
2.961188249587105e-7,7.047702392708732e-10
5.089224724499057e-7,1.362855557801229e-9
6.010852185411733e-7,1.716938194309478e-9
6.439882778239098e-7,1.9159145436026344e-9
6.660787023182232e-7,2.0398294289493186e-9
6.784576539495472e-7,2.1232276548589404e-9
6.85704303480046e-7,2.180856978244747e-9
6.902781729678152e-7,2.2225457334684615e-9
6.932044707834604e-7,2.254040089961876e-9
6.952757295513919e-7,2.2801150112910305e-9
6.966464220738161e-7,2.2985860017135216e-9
6.975984920155235e-7,2.3126245237541155e-9
6.983148630648222e-7,2.3250557518139448e-9
6.988250435444846e-7,2.3346489193197934e-9
6.992119597855414e-7,2.3429365117079168e-9
6.99514865050439e-7,2.3504778558642466e-9
6.997257831429668e-7,2.3552685048870577e-9
6.998964314798302e-7,2.3594631266718112e-9
7.000359873210894e-7,2.3632939577269336e-9
7.00151195957892e-7,2.3678966068226335e-9
