amp,std
0.0,0.0
5.688969408211792e-18,5.421844990265365e-20
1.2056622771063096e-17,1.4993381358162604e-19
1.3643286836009055e-17,1.8649336987953298e-19
1.4074253346134048e-17,2.0099767140887275e-19
1.4217423600495622e-17,2.088750946143991e-19
1.4272605668113422e-17,2.1360599074837077e-19
1.4291107846002314e-17,2.1570740846772964e-19
1.429999815201421e-17,2.171810409446511e-19
1.4304667274501713e-17,2.1787105262972804e-19
1.4306860737392406e-17,2.1837864970572963e-19
1.430974997187677e-17,2.203402057630276e-19
1.4310291343769506e-17,2.2043374545691975e-19
1.4310569454480362e-17,2.2050389192424587e-19
1.4310741983131584e-17,2.2053703239148113e-19
1.4310825793833482e-17,2.2057667142566095e-19
1.431086482834445e-17,2.2059006994451093e-19
1.4310911058357374e-17,2.2060097651795856e-19
1.431095796409937e-17,2.206220827847948e-19
1.4310968456662957e-17,2.2062515235743972e-19
1.4310979620030496e-17,2.206258566715247e-19
