amp,std
0.0,0.0
5.568148706145301e-18,5.407332136066882e-20
1.1688401415934985e-17,1.4720375833026687e-19
1.3292833350913449e-17,1.8417862311664963e-19
1.372743882801736e-17,1.986952704570689e-19
1.3853111948439778e-17,2.043477311221176e-19
1.3908112051555337e-17,2.0839018624508864e-19
1.3932210486441677e-17,2.1183841691183144e-19
1.394264279395568e-17,2.1361811152358854e-19
1.3948169148348784e-17,2.1430187239166985e-19
1.395004706037729e-17,2.1459070961418238e-19
1.395080651033229e-17,2.148071994181401e-19
1.395136169190286e-17,2.14994281210605e-19
1.3951637040570184e-17,2.1505358087440624e-19
1.3951823216851163e-17,2.1509755273729866e-19
1.3951958057324765e-17,2.1513443944001688e-19
1.3951993643869814e-17,2.1514077777361245e-19
1.395203813885151e-17,2.1515387040506646e-19
1.39520648272392e-17,2.1516041433729638e-19
1.395207498228769e-17,2.1516362799157343e-19
1.3952078583931294e-17,2.1516374069561194e-19
