amp,std
0.0,0.0
5.5372186619315005e-18,5.41137489665013e-20
1.1839292371058774e-17,1.486239755164802e-19
1.340231629280939e-17,1.8437716748633736e-19
1.380008241391611e-17,1.979028425567977e-19
1.39430662360969e-17,2.0545181514649568e-19
1.3995397465966392e-17,2.0922948158297413e-19
1.401270354725391e-17,2.103920472619829e-19
1.4021151275608992e-17,2.1138235603443046e-19
1.4026537764327837e-17,2.1279876881013803e-19
1.4028523153829613e-17,2.1316769019934808e-19
1.4029393018297255e-17,2.132965389507519e-19
1.4029833288499566e-17,2.133712554273371e-19
1.403007009838204e-17,2.134166572314704e-19
1.4030252754058082e-17,2.1345889832689934e-19
1.403031714171694e-17,2.1347427763676054e-19
1.4030389696698057e-17,2.1349735438268962e-19
1.4030415140123424e-17,2.1350611043995256e-19
1.4030431651944617e-17,2.135098754303919e-19
1.4030467306048882e-17,2.1353229564524203e-19
1.4030477408389244e-17,2.135325732796456e-19
