amp,std
0.0,0.0
5.605794698593327e-18,5.410949810587465e-20
1.1812156218132871e-17,1.4729020015442978e-19
1.3354893661684154e-17,1.8351687289477255e-19
1.3783939139062818e-17,1.9766103034648516e-19
1.3923517745129826e-17,2.0418660483856449e-19
1.3976838521007386e-17,2.0820267257282617e-19
1.4002417745490976e-17,2.116505483259932e-19
1.401144241213028e-17,2.1334523827974046e-19
1.4014677738967706e-17,2.141780959479573e-19
1.4019118791635434e-17,2.162152236185791e-19
1.4020132968601727e-17,2.1642561405006733e-19
1.402059551007753e-17,2.164830490175939e-19
1.4020929516507096e-17,2.165774106667274e-19
1.4021044502655935e-17,2.1659751678904963e-19
1.402111453303362e-17,2.1661803950235388e-19
1.4021412543896445e-17,2.1683668548000988e-19
1.4021458250730377e-17,2.168522864404324e-19
1.4021522287429736e-17,2.1690002446320214e-19
1.4021555717721837e-17,2.169219924646052e-19
1.4021559198074132e-17,2.1692231188357686e-19
