amp,std
0.0,0.0
5.5879537015791164e-18,5.4045820950988846e-20
1.1659448164522009e-17,1.4632365832758284e-19
1.3299132482930345e-17,1.8396642828716864e-19
1.3744653149259309e-17,1.989774928529273e-19
1.388713010110719e-17,2.0669581794736927e-19
1.39417048748109e-17,2.1056981064738952e-19
1.39628095954572e-17,2.126365498496575e-19
1.397097692918772e-17,2.13791290513591e-19
1.3977194762336076e-17,2.1547078746127224e-19
1.39802206809567e-17,2.1607699818249807e-19
1.3981226575103007e-17,2.162306518504838e-19
1.3981684102703245e-17,2.1634985070095117e-19
1.398200002215406e-17,2.1640505207062864e-19
1.398218614662789e-17,2.1644079021009073e-19
1.3982478803054466e-17,2.1660908031992666e-19
1.398253745142348e-17,2.1662637540087e-19
1.3982557709362612e-17,2.1663018906010585e-19
1.3982581758792797e-17,2.166380524180485e-19
1.398264675796323e-17,2.1669379770439722e-19
1.398265161374734e-17,2.1669393405577127e-19
