amp,std
0.0,0.0
5.509869789474553e-18,5.408493851678863e-20
1.1627144917720441e-17,1.4755221480064907e-19
1.3192196760430969e-17,1.839023533875302e-19
1.3632776158266083e-17,1.9864310080029633e-19
1.3769071223766462e-17,2.0515951845400613e-19
1.3819734568733578e-17,2.0895510149368513e-19
1.3843276480520249e-17,2.1232457121785542e-19
1.3851861101612877e-17,2.1328902051656306e-19
1.3857004296349593e-17,2.1470753408879369e-19
1.385888499520894e-17,2.1498616574112286e-19
1.3860128475879493e-17,2.1516594819278295e-19
1.3860607779977456e-17,2.1529184211914044e-19
1.3860855966837594e-17,2.1532925168825745e-19
1.386101475295991e-17,2.1536662820829162e-19
1.3861095678628262e-17,2.153836922918468e-19
1.3861158717669603e-17,2.153972672320766e-19
1.3861195027961975e-17,2.1540798406933814e-19
1.3861243668002824e-17,2.1542766322438403e-19
1.3861250395793373e-17,2.1542968691577984e-19
1.3861256876408843e-17,2.154298775215087e-19
