amp,std
0.0,0.0
5.6037945564508985e-18,5.4169264928168044e-20
1.1761452580042329e-17,1.470562619434465e-19
1.3341763507073755e-17,1.8369717712368918e-19
1.3790647524419393e-17,1.9921051388814653e-19
1.393114890743857e-17,2.0599137670499301e-19
1.3979144705639266e-17,2.0924582533452093e-19
1.4001029487985946e-17,2.1150874847642458e-19
1.4010377974679176e-17,2.1289096511682175e-19
1.4014445491531073e-17,2.1362923914033117e-19
1.4016511482468887e-17,2.1414440170317539e-19
1.4017353643187124e-17,2.1425330114288063e-19
1.401930015231691e-17,2.1519067372331119e-19
1.4020488168890122e-17,2.1616165830613486e-19
1.4020645532500557e-17,2.1625262386984486e-19
1.4020783151061165e-17,2.1628485957940793e-19
1.4020825985932183e-17,2.1629247041675883e-19
1.402086279642027e-17,2.1630192755157117e-19
1.402090471778325e-17,2.163231505217656e-19
1.4020923740264816e-17,2.1633272276828931e-19
1.4020929491605632e-17,2.163329123399316e-19
