amp,std
0.0,0.0
1.1328354835351694e-6,1.4257939484808244e-8
3.770220457334372e-6,6.074436682882606e-8
7.224293646277481e-6,1.3469550127443967e-7
1.1048945346193152e-5,2.2709997610431333e-7
1.5121327792076949e-5,3.373126850969016e-7
1.9119223332069558e-5,4.626444702144617e-7
2.2832879485336935e-5,5.845076582784828e-7
2.6288779234087313e-5,7.099042077457099e-7
2.989428284123861e-5,8.579927987453387e-7
3.325489360665278e-5,1.0031496297551776e-6
3.637636987903672e-5,1.1566227439567319e-6
3.9339888573183814e-5,1.3249399239131332e-6
4.198072030320686e-5,1.4647046501236798e-6
4.447649069965139e-5,1.6179205667556714e-6
4.652933897684117e-5,1.7438494897454212e-6
4.8859275791645395e-5,1.9050039464800548e-6
5.104115224387082e-5,2.0443689040088326e-6
5.2947283107520865e-5,2.1755600734413705e-6
5.5015444256566106e-5,2.3895547447276336e-6
5.685243634575086e-5,2.5321925197269132e-6
