amp,std
0.0,0.0
1.0882742667395473e-6,1.534070847427181e-8
3.648327055932212e-6,6.334691957553341e-8
7.006906264817631e-6,1.3398523243082919e-7
1.0722331117025164e-5,2.2456220774972591e-7
1.4505016918973778e-5,3.295576611363263e-7
1.810304007117058e-5,4.339869043879483e-7
2.165403985130621e-5,5.538797843468319e-7
2.5002699569435115e-5,6.751936744154417e-7
2.829536651064194e-5,8.095822618805109e-7
3.1154970453748205e-5,9.263996114433117e-7
3.4239676810046614e-5,1.0768633521110302e-6
3.707403799010272e-5,1.220939234845117e-6
3.9625842664613286e-5,1.3764335250785073e-6
4.178422604365384e-5,1.4897241919918918e-6
4.4218879470783494e-5,1.6349238288314887e-6
4.6411741934804514e-5,1.7864553808616844e-6
4.871641171336496e-5,1.9529009824430956e-6
5.0640173480789876e-5,2.090046820239679e-6
5.237443610965473e-5,2.2124283853244324e-6
5.4441839233162805e-5,2.3779776771799235e-6
