amp,std
0.0,0.0
1.0981728993995016e-6,1.532409044318347e-8
3.627477013367459e-6,6.263719179727781e-8
7.2399844461069284e-6,1.3831510530479468e-7
1.1073551328283514e-5,2.3347593219147996e-7
1.5010569280973976e-5,3.3957357012714954e-7
1.8944669126827307e-5,4.589615888990312e-7
2.252303686865165e-5,5.852154551181672e-7
2.5820736921366184e-5,7.114374386836998e-7
2.9049734066470985e-5,8.48243890580206e-7
3.201402906825051e-5,9.763833094660087e-7
3.495303649973159e-5,1.114642824339751e-6
3.7740190040485316e-5,1.2507533545502986e-6
4.052480971274121e-5,1.419584052001111e-6
4.3101383607719266e-5,1.5827553112951157e-6
4.541337325416202e-5,1.7259935055584777e-6
4.783278070702478e-5,1.873330665104218e-6
5.0266908100742724e-5,2.039701237942832e-6
5.227241228707728e-5,2.189931202253706e-6
5.418066288478944e-5,2.340880484658982e-6
5.603670540340788e-5,2.475682828348136e-6
