amp,std
0.0,0.0
1.116070065744761e-6,1.44958282583562e-8
3.7127599314017933e-6,6.140924068021498e-8
7.190060010385041e-6,1.3422788726012166e-7
1.0867883603827293e-5,2.2490147987453407e-7
1.4654511803362366e-5,3.256522735432382e-7
1.8414538242552213e-5,4.418761792748599e-7
2.206905441589181e-5,5.704691146565455e-7
2.5287173898987445e-5,6.845963571406636e-7
2.848515990362951e-5,8.118372718567861e-7
3.176579007844073e-5,9.61845486248941e-7
3.472151842984395e-5,1.1001337335722096e-6
3.744562334286303e-5,1.237658642660564e-6
4.0047846577662794e-5,1.3711864252644599e-6
4.23224419680797e-5,1.4911249741621562e-6
4.464197561643243e-5,1.6409705934663772e-6
4.726231614310068e-5,1.815786062350261e-6
4.945078716587462e-5,1.9550855534910302e-6
5.1581377544317254e-5,2.1127231650101023e-6
5.364425293806563e-5,2.3042262778120376e-6
5.5259502154773784e-5,2.421309014560311e-6
