amp,std
0.0,0.0
1.2533559856068695e-6,1.7020935937175788e-8
4.322975770769191e-6,7.235373163708391e-8
8.72709065454419e-6,1.6548771681606223e-7
1.3569464316305678e-5,2.806530544118608e-7
1.8775784099483793e-5,4.2182127529472937e-7
2.4001136416033742e-5,5.75818151921009e-7
2.9401684004544575e-5,7.554345248964089e-7
3.4692270742542595e-5,9.476197077499536e-7
4.01131265974139e-5,1.1598422280923043e-6
4.499559300994248e-5,1.3567634518495302e-6
5.015170292462165e-5,1.5907064804814957e-6
5.497436223542827e-5,1.8573331201699994e-6
5.9176077999367264e-5,2.0659006649677964e-6
6.309331592284215e-5,2.2907921003043316e-6
6.7270472961736e-5,2.542034074320936e-6
7.13544948935276e-5,2.8505264517302025e-6
7.4798913721198e-5,3.0949150823401986e-6
7.861083968649577e-5,3.362371751143954e-6
8.229200081365182e-5,3.6030480744797817e-6
8.611929496078116e-5,3.922593983661384e-6
