amp,std
0.0,0.0
1.2369931204578435e-6,1.668152613251097e-8
4.495521374235413e-6,7.388205839264092e-8
9.006636916473059e-6,1.667860851292475e-7
1.4027978905236793e-5,2.7841010395743566e-7
1.9404935790893565e-5,4.2442785361442154e-7
2.453199376055216e-5,5.769837028883666e-7
2.965836887243945e-5,7.424577399827615e-7
3.509278592035978e-5,9.395589027575295e-7
4.022695579786428e-5,1.1286634231991045e-6
4.516763070520112e-5,1.3513894207230301e-6
4.9667754706285406e-5,1.5559001410367403e-6
5.405013009484162e-5,1.7722307695764045e-6
5.833949947549709e-5,1.989549820105355e-6
6.264351203985678e-5,2.2302445534777363e-6
6.646009391795808e-5,2.4571160596806855e-6
7.005618767790183e-5,2.656172384547427e-6
7.380191336893667e-5,2.9155852043842465e-6
7.75672049786793e-5,3.187496972372764e-6
8.140627193505675e-5,3.4565507770015667e-6
8.448288656619614e-5,3.7228131160274903e-6
