amp,std
0.0,0.0
1.237332251573847e-6,1.646304090414732e-8
4.26728538497135e-6,7.224698732347085e-8
8.54224162782249e-6,1.6173675783033235e-7
1.335202960085453e-5,2.756015260567766e-7
1.837796588987953e-5,4.0112537983057633e-7
2.3780188152856186e-5,5.606831548344553e-7
2.9370405564846638e-5,7.512268768734705e-7
3.4172419918631616e-5,9.124948883940847e-7
3.926681404054646e-5,1.1214888763782191e-6
4.476702890713058e-5,1.3663599006808791e-6
4.945669919770145e-5,1.579550071145043e-6
5.3752354141591753e-5,1.7809105059627748e-6
5.826101947035327e-5,2.017951166596461e-6
6.233828846695148e-5,2.2479767919997522e-6
6.642819203408451e-5,2.4965873008498354e-6
7.05037060072858e-5,2.759460968940542e-6
7.421024020040633e-5,3.0029860089110758e-6
7.80397024237245e-5,3.2820646311590495e-6
8.150153029954175e-5,3.580757481573909e-6
8.444168257865283e-5,3.816535883437158e-6
