amp,std
0.0,0.0
1.2046320523991853e-6,1.6398341979239354e-8
4.28033094058053e-6,7.172046522915391e-8
8.538291719471059e-6,1.5880456736666128e-7
1.3527432349498279e-5,2.7741992044206425e-7
1.8732787072165976e-5,4.1061107053765846e-7
2.4205713898538785e-5,5.644710438964638e-7
2.997943726931528e-5,7.57409661259082e-7
3.528697862621574e-5,9.448039456653503e-7
4.036891258392204e-5,1.154032683614152e-6
4.553909688145271e-5,1.3786278691203816e-6
5.070802240868506e-5,1.6358185468770073e-6
5.544219915989583e-5,1.8802413807411178e-6
5.941146581558265e-5,2.0875882840449813e-6
6.380886298003312e-5,2.351700332616382e-6
6.85086970917529e-5,2.658353880358111e-6
7.262567977322915e-5,2.9754625591203472e-6
7.614025976065148e-5,3.1908925419383937e-6
7.993823015099568e-5,3.4490998126846155e-6
8.333019633324363e-5,3.706021136120833e-6
8.665229489683046e-5,3.939653514125386e-6
