amp,std
0.0,0.0
-1.5004201607322102e-17,5.661270130319395e-20
-2.5055440843009247e-17,1.475526567017608e-19
-2.7019506857217805e-17,1.7559099320185134e-19
-2.745769055101241e-17,1.8491418865348233e-19
-2.75738338556256e-17,1.8902810415974033e-19
-2.7607983724560024e-17,1.906630808170088e-19
-2.7621672656213528e-17,1.919279396663866e-19
-2.7625602166905577e-17,1.9218806289696975e-19
-2.7627364172683523e-17,1.9238216844337427e-19
-2.762810591956818e-17,1.9246856976410214e-19
-2.7628476265868176e-17,1.9253727244185467e-19
-2.762865881493374e-17,1.9258621451282133e-19
-2.762873812428353e-17,1.9259929046791523e-19
-2.7628772850404385e-17,1.9260402530319303e-19
-2.7628814490366137e-17,1.9262202769372103e-19
-2.76288338156328e-17,1.926294503115928e-19
-2.7628843739700355e-17,1.9263208196504677e-19
-2.762884747041424e-17,1.9263280873598787e-19
-2.76288510049462e-17,1.926342828453433e-19
-2.7628852037737104e-17,1.9263430341981313e-19
