amp,std
0.0,0.0
-1.505227772480672e-17,5.670444123338634e-20
-2.492737534371173e-17,1.4659512872310789e-19
-2.692683896983642e-17,1.7464733167303144e-19
-2.7372244638530388e-17,1.8441406126037471e-19
-2.74857101245987e-17,1.8839033981636321e-19
-2.751872598876088e-17,1.8998010091242149e-19
-2.7529583593993082e-17,1.9074182180882701e-19
-2.753459338970322e-17,1.9141657000100857e-19
-2.7536344950936326e-17,1.9157234233064645e-19
-2.753702308593461e-17,1.916793689980394e-19
-2.7537428784892918e-17,1.9175663801518547e-19
-2.753758080585749e-17,1.9178294334731038e-19
-2.7537656553562326e-17,1.917942139433056e-19
-2.7537692489649648e-17,1.9180002062361366e-19
-2.753773903359552e-17,1.9182045104863118e-19
-2.7537749763737605e-17,1.9182237304946172e-19
-2.753775831952631e-17,1.9182490510478795e-19
-2.753776724968276e-17,1.9182811782346505e-19
-2.7537769667033177e-17,1.9182888436864543e-19
-2.753777137821557e-17,1.918289568059317e-19
