amp,std
0.0,0.0
-1.4984882004950035e-17,5.66254884845275e-20
-2.503169015894451e-17,1.4725032132870887e-19
-2.70027610917439e-17,1.7522842160965178e-19
-2.7442492575108547e-17,1.8458262609141008e-19
-2.7561988725572655e-17,1.8858515247550513e-19
-2.7597965998913737e-17,1.9048841073971982e-19
-2.76090160657597e-17,1.9116404873591952e-19
-2.7613632313094973e-17,1.9157490587967545e-19
-2.7615816887688397e-17,1.9197544022419764e-19
-2.7616513629207065e-17,1.9207933627230497e-19
-2.7617006310602294e-17,1.9220428239424453e-19
-2.7617273871320213e-17,1.9226398920821758e-19
-2.7617349235001104e-17,1.9227783609624971e-19
-2.761740348433945e-17,1.922989842830231e-19
-2.7617443720717317e-17,1.9231391008880187e-19
-2.7617530438544042e-17,1.9238401588896e-19
-2.7617534947552293e-17,1.9238456184944719e-19
-2.7617539093581537e-17,1.923856235953723e-19
-2.7617544336855445e-17,1.9238789181414026e-19
-2.7617545424074743e-17,1.9238792222885887e-19
