amp,std
0.0,0.0
-1.5108451106086992e-17,5.675499303397623e-20
-2.494311054394742e-17,1.4533970888720295e-19
-2.693230394619005e-17,1.7336327145045694e-19
-2.7381721663638136e-17,1.8339717608920472e-19
-2.7508632490428753e-17,1.8785914797194007e-19
-2.7547093494466547e-17,1.9025480974053802e-19
-2.755959554418211e-17,1.9147048995022388e-19
-2.7563974478035866e-17,1.9207788925936069e-19
-2.7565835726651437e-17,1.923072016720725e-19
-2.7566753302382767e-17,1.9248453979693736e-19
-2.7567130704067247e-17,1.92576534453405e-19
-2.7567437732992197e-17,1.927351890621978e-19
-2.7567549984594413e-17,1.9276472708152723e-19
-2.756759460700556e-17,1.9277365588801427e-19
-2.7567620680448442e-17,1.9278000970947972e-19
-2.7567632898363336e-17,1.927830473483628e-19
-2.7567640647471424e-17,1.9278433083384379e-19
-2.756764752212073e-17,1.927872163435745e-19
-2.756764976766919e-17,1.927879327982255e-19
-2.756765229607659e-17,1.9278813790222331e-19
