amp,std
0.0,0.0
-1.5042221956091623e-17,5.663128553728325e-20
-2.4959636285344688e-17,1.4684437635884232e-19
-2.6989052421087883e-17,1.7526263684198352e-19
-2.7424426237698536e-17,1.8470577828060303e-19
-2.753714246746017e-17,1.8833052675846637e-19
-2.7570811413139892e-17,1.8994546396973291e-19
-2.7582998929744012e-17,1.9096663011518854e-19
-2.758752218942992e-17,1.9142357795329821e-19
-2.7589142627197155e-17,1.9156273133796996e-19
-2.759001305657619e-17,1.9172856097325575e-19
-2.7590419386578026e-17,1.9178565862024856e-19
-2.759062754580145e-17,1.9182549675445708e-19
-2.759070755525609e-17,1.9183529368182102e-19
-2.7590757689770994e-17,1.9185627701327301e-19
-2.7590793974779457e-17,1.9186828922756438e-19
-2.75908093296378e-17,1.9187238300651383e-19
-2.7590819396400948e-17,1.9187466186398216e-19
-2.7590823342416794e-17,1.9187554292042106e-19
-2.7590827831875916e-17,1.9187734961114842e-19
-2.7590830974326428e-17,1.9187756283847074e-19
