amp,std
0.0,0.0
-1.5043645711909382e-17,5.662035167768539e-20
-2.492377277705249e-17,1.4653767456241633e-19
-2.6967032961448253e-17,1.7520532566048898e-19
-2.7396435657725808e-17,1.8418501702804663e-19
-2.751234567198179e-17,1.8809435114815017e-19
-2.7546641163216727e-17,1.8979781206723688e-19
-2.7558232134887787e-17,1.9067405854518753e-19
-2.7563989246413177e-17,1.9153466661792011e-19
-2.7565754872291746e-17,1.917709200113851e-19
-2.7566541007682392e-17,1.9186225040935906e-19
-2.7566993494030126e-17,1.9191761548503527e-19
-2.75671418575684e-17,1.9194104669546424e-19
-2.7567207552052368e-17,1.919500071339235e-19
-2.7567319794092952e-17,1.920056738302594e-19
-2.7567350886790058e-17,1.920149973009124e-19
-2.7567374741693935e-17,1.9202155516228562e-19
-2.75673810303447e-17,1.9202276396052297e-19
-2.7567387856048853e-17,1.92024446216921e-19
-2.7567392454482832e-17,1.9202577466492454e-19
-2.7567395589986314e-17,1.9202609335598328e-19
