amp,std
0.0,0.0
1.5166663697336835e-6,2.0896193570518953e-9
5.772424764466646e-6,9.809255407439273e-9
1.2609045132943241e-5,2.3780743908207573e-8
2.1414611286546025e-5,4.351253193950893e-8
3.2046025163216425e-5,7.00832640149412e-8
4.404018007440159e-5,1.0283942550163346e-7
5.7360649811819736e-5,1.432769281611435e-7
7.164027843126928e-5,1.898156232051707e-7
8.65294259595726e-5,2.425170398182749e-7
0.00010209200258544322,3.019728833345559e-7
0.00011801736210230018,3.67618664219058e-7
0.00013428765436875699,4.3954424770776504e-7
0.00015068486491608422,5.160008925373316e-7
0.00016723195647350088,5.981346439935701e-7
0.00018393701220033486,6.861231137795303e-7
0.00020062600308927688,7.790471318919249e-7
0.0002171919558887953,8.763390513062291e-7
0.0002336994837651356,9.779918716283606e-7
0.0002501305806899014,1.0836621577138393e-6
0.00026639281174206723,1.1925422727847951e-6
