amp,std
0.0,0.0
7.370908598936852e-7,1.19456864307056e-8
1.952399757374534e-6,3.700022972351727e-8
3.0932887237011353e-6,6.480129872498149e-8
4.027112139619503e-6,9.031422196718901e-8
4.805579565911361e-6,1.1689937259112385e-7
5.440765112085729e-6,1.3995147985880432e-7
5.993209740728916e-6,1.6375468735437521e-7
6.496083311490826e-6,1.8846633844636391e-7
6.913041806051627e-6,2.1134453099205728e-7
7.25138639474345e-6,2.298184967302955e-7
7.542335189690608e-6,2.4726073260169696e-7
7.790691713575004e-6,2.6487394933181493e-7
8.007463397060709e-6,2.782272504500562e-7
8.217233254159861e-6,2.9299787469780343e-7
8.390077011692738e-6,3.048473002939661e-7
8.56613211503683e-6,3.203428925335833e-7
8.699104519035875e-6,3.3098204565820757e-7
8.828094520001219e-6,3.4283251262943687e-7
8.958284171541903e-6,3.616333705022257e-7
9.0440652689437e-6,3.706562439122321e-7
