amp,std
0.0,0.0
7.094431683684267e-7,1.1280625076723314e-8
1.8953205719814554e-6,3.61956671294713e-8
2.956591936913727e-6,6.236001616553614e-8
3.9041503994632745e-6,8.982675807410123e-8
4.6782929684668054e-6,1.1591143366954079e-7
5.34116915020904e-6,1.3907866187564605e-7
5.949982871875663e-6,1.6573328317259968e-7
6.431053235061441e-6,1.8821524075948375e-7
6.831826391782664e-6,2.0931426860027296e-7
7.1955480478567004e-6,2.3008760578590495e-7
7.53656456006928e-6,2.523802750318114e-7
7.813698616448542e-6,2.6991740777449293e-7
8.020242600846863e-6,2.85550066765773e-7
8.240826085822839e-6,3.0354215691413994e-7
8.474268036452532e-6,3.2736879704273803e-7
8.656399688711303e-6,3.4989622720224643e-7
8.792377325057592e-6,3.6168954963463145e-7
8.924974394773472e-6,3.7279654915145566e-7
9.032959564601127e-6,3.824200332111693e-7
9.139066926299736e-6,3.937845136370356e-7
