amp,std
0.0,0.0
7.475272729559428e-7,1.2402656435997876e-8
1.917434762788455e-6,3.721580006296356e-8
3.0312416435822126e-6,6.4770399016352e-8
3.970491808521617e-6,9.176397682670081e-8
4.756121577345798e-6,1.195500754484063e-7
5.429369037714628e-6,1.4476222025965217e-7
5.9767971254574416e-6,1.6934964284800295e-7
6.462904821907991e-6,1.9394527268375786e-7
6.857450849407657e-6,2.1335466325886403e-7
7.192960860546217e-6,2.3173486958936405e-7
7.499596948096656e-6,2.516165922052247e-7
7.778245644737413e-6,2.718130171265308e-7
8.022369400814549e-6,2.892078781369202e-7
8.219916777267818e-6,3.033880130345267e-7
8.391027615826768e-6,3.1654949960092106e-7
8.558207142718978e-6,3.289884784471304e-7
8.719448804607176e-6,3.4297689709647667e-7
8.838574362287815e-6,3.5322877282592217e-7
8.941255790454831e-6,3.616194268502582e-7
9.042586453878202e-6,3.6944909850065156e-7
