amp,std
0.0,0.0
7.782386922636566e-7,1.3423067882736872e-8
1.952299864936729e-6,3.753142763105093e-8
3.0607857425125063e-6,6.599880839558043e-8
4.042058379493345e-6,9.460652025667589e-8
4.788391213571978e-6,1.19588948739135e-7
5.470130582215603e-6,1.4551484820103037e-7
6.006237459127041e-6,1.6579779088794145e-7
6.483321838336211e-6,1.877953523457726e-7
6.912030103313715e-6,2.1014313417872322e-7
7.283115998920938e-6,2.3079194522793133e-7
7.6024917453851015e-6,2.491610441601064e-7
7.845168240699597e-6,2.6440963357725715e-7
8.075721228740863e-6,2.8083981866471445e-7
8.264289030602697e-6,2.954256403739288e-7
8.460148136932027e-6,3.098183221544842e-7
8.638302112256027e-6,3.313511809798276e-7
8.778173068916643e-6,3.4391604446013426e-7
8.906661437147914e-6,3.578819442015909e-7
9.026424653014146e-6,3.6933613649102146e-7
9.139236492539453e-6,3.8457082261741986e-7
