amp,std
0.0,0.0
3.126632240924017e-7,7.4137052697487756e-9
5.328112176974898e-7,1.4156684218564624e-8
6.23855544110698e-7,1.7625417932576503e-8
6.688329383594584e-7,1.9668089542452856e-8
6.913087187508622e-7,2.1084667835084214e-8
7.03699162142411e-7,2.1839924215348698e-8
7.114975856091993e-7,2.2480951091466326e-8
7.165081639639402e-7,2.2969518070248282e-8
7.202219957804206e-7,2.333190987043524e-8
7.221815234956793e-7,2.3532060291997265e-8
7.23844869576683e-7,2.375466331520153e-8
7.249286353458796e-7,2.3862918370200495e-8
7.258652588873194e-7,2.4034074627524514e-8
7.264035661909694e-7,2.41045769225128e-8
7.269263642343463e-7,2.419997549702059e-8
7.271910972754744e-7,2.4233752460813324e-8
7.274050016761159e-7,2.4264693374172275e-8
7.276547404635961e-7,2.432222291122924e-8
7.278177337258368e-7,2.435268873001483e-8
7.27986803874304e-7,2.4391664637853227e-8
