amp,std
0.0,0.0
2.949656080098941e-7,6.924328633172075e-9
5.089866246095597e-7,1.3684475884718149e-8
6.021426386278912e-7,1.721839007064706e-8
6.473926620108738e-7,1.933928467428078e-8
6.712033526534673e-7,2.069320340280236e-8
6.862568951046353e-7,2.174075711730523e-8
6.942681329785261e-7,2.2321052230487725e-8
6.989641243980109e-7,2.2694520913516558e-8
7.030013284982107e-7,2.3202455280602846e-8
7.048426234021252e-7,2.3348235121904638e-8
7.061694423113628e-7,2.3478755982298014e-8
7.076853009073623e-7,2.3816590778398317e-8
7.08680616582563e-7,2.39984657760825e-8
7.091969257217095e-7,2.4068307893726568e-8
7.096602702429182e-7,2.4130100939983617e-8
7.099080108681267e-7,2.415704001959633e-8
7.100848287567828e-7,2.417697461146548e-8
7.102666687923787e-7,2.4204633662325184e-8
7.103932223548422e-7,2.4220839029509355e-8
7.105154603726749e-7,2.424408314686076e-8
