amp,std
0.0,0.0
2.869094475375225e-7,6.856059307573486e-10
4.887920855846996e-7,1.3157925065891382e-9
5.735317301688244e-7,1.6463208212544675e-9
6.12353053782653e-7,1.8288846239532272e-9
6.316543491813857e-7,1.9390773001338e-9
6.421996485278324e-7,2.01079356541939e-9
6.483694757327344e-7,2.0602143045094045e-9
6.522215178709432e-7,2.096656160121961e-9
6.546090436404848e-7,2.121678241923735e-9
6.561751227440123e-7,2.140461822413534e-9
6.57260864275676e-7,2.155975320637767e-9
6.580104668554392e-7,2.167847585282296e-9
6.58542146808883e-7,2.177533088567328e-9
6.589218838728668e-7,2.1849412495979866e-9
6.592114639047246e-7,2.19093286016832e-9
6.594231393694595e-7,2.1959659435087653e-9
6.595867977027193e-7,2.200149984135335e-9
6.597111935643403e-7,2.2038849068886724e-9
6.598101967536268e-7,2.2072713480523904e-9
6.598902800891565e-7,2.2101526764917316e-9
