amp,std
0.0,0.0
2.877284730548136e-7,6.8724235483746e-10
4.893772399853236e-7,1.3171986380616967e-9
5.740605215924434e-7,1.6462873390093938e-9
6.126795724509644e-7,1.8279655311260687e-9
6.321348100224536e-7,1.9391159645204684e-9
6.427700227583403e-7,2.0116002488096003e-9
6.48933863347668e-7,2.0606295612883787e-9
6.527182624211994e-7,2.0961377733261937e-9
6.551617262526268e-7,2.123459932862324e-9
6.567190711297547e-7,2.1425602339878113e-9
6.577772536085885e-7,2.1573997683819773e-9
6.585395203311066e-7,2.169284711080924e-9
6.590701868948483e-7,2.1784556205564856e-9
6.594516290013891e-7,2.1854191982289586e-9
6.597397891136056e-7,2.191366389167141e-9
6.599539513839245e-7,2.196269344187825e-9
6.601214438897409e-7,2.201359524957866e-9
6.602399027796965e-7,2.2041893409185803e-9
6.603370957699775e-7,2.20695335322701e-9
6.604210976718601e-7,2.2102061970532303e-9
