amp,std
0.0,0.0
2.854103101166186e-7,6.848240969634766e-10
4.880362254303084e-7,1.3152913221010623e-9
5.730231769936678e-7,1.6454983495126168e-9
6.115805378161552e-7,1.8262196902702494e-9
6.310087522586637e-7,1.937437301713824e-9
6.415171662981786e-7,2.0088087102426704e-9
6.476633494089778e-7,2.0584294065616165e-9
6.51407045665166e-7,2.09295687257943e-9
6.537999769763465e-7,2.118298674315756e-9
6.554053086087145e-7,2.138176067283925e-9
6.564581927637327e-7,2.152160049137769e-9
6.571982533634255e-7,2.1639992814862066e-9
6.577552894905327e-7,2.1743714320601832e-9
6.581559052617766e-7,2.1825848557158367e-9
6.584400651129044e-7,2.1887426160398394e-9
6.586465464099013e-7,2.193230038519101e-9
6.588057459039041e-7,2.1973615913478087e-9
6.589351768400768e-7,2.201249570956986e-9
6.590378442288235e-7,2.2046594035059855e-9
6.591145458290243e-7,2.2071900644281013e-9
