amp,std
0.0,0.0
1.571766163054609,0.008015242886647511
9.695397861450347,0.056071618513788876
32.53579530457772,0.18887635739135888
79.85526012074459,0.4619579715963877
164.2519947351454,0.9535817900218094
299.46953419117904,1.7589644456498215
506.1472080068503,3.000827039421955
797.805810516621,4.840734092812635
1202.71774553076,7.456151598838028
1747.6499313111285,11.028504352110874
2450.8654100912863,15.770515663385243
3362.791987159721,21.97968786105099
4489.511327078541,29.8689987191136
5877.8912809120575,39.787267850030005
7559.788599719827,52.18896354679939
9571.094222828691,66.89131912244687
11984.033574858016,84.98840580051734
14849.390944867775,106.63156187657246
18132.524105956967,132.46297401192206
22026.582331687565,163.3771526836796
