amp,std
0.0,0.0
1.5589073400967115,0.008099304076223392
9.703804275295756,0.056058652438892236
32.625543121714955,0.18897461782525513
79.1741210056665,0.4641889303785658
164.2191185561382,0.9619400666594204
300.2158454159166,1.7821701791028095
506.09750185225766,3.0457136430953
800.8732836430984,4.901819246322169
1203.9588548350823,7.455206059051755
1749.8456930453863,11.069794318573006
2463.393264309437,15.798863916428235
3351.722440307003,21.900934886671926
4495.6011361034425,29.947708298790324
5882.3522926220985,39.79756429905438
7576.105056464778,52.15301074218755
9602.72028712979,66.9446029493651
12017.995719866794,85.19698350209974
14872.621885440381,106.5197250537972
18175.438091082477,132.0586573660861
22007.8706883119,162.18100772523522
