amp,std
0.0,0.0
1.571298424079827,0.007969489057658203
9.686509604249377,0.055193476657115985
32.39758454935836,0.1862460522781439
79.20705038365318,0.4601008314591734
164.53382671361175,0.9609808836501454
299.7302293676471,1.7841340743915926
506.25187050156546,3.0591474345171576
801.6364416000713,4.920040310372043
1204.295822233001,7.50676560684242
1744.5749404518122,11.158054238827537
2456.371348897495,15.927524046838833
3359.3605235315727,22.0949186233349
4495.011836207265,30.057937261082564
5894.188323774861,40.10862107662346
7577.020987277385,52.48464397807035
9612.283194235457,67.82348767907428
12046.943273746827,86.23459574838192
14901.896578245256,108.42453294966485
18231.87262689171,134.06160658114618
22123.678709550328,165.2332199336111
