amp,std
0.0,0.0
1.5732164946902507,0.007974178900045077
9.732659387675328,0.05667414687038123
32.733835000112165,0.19041370137259497
79.75896080482622,0.4637784635304477
164.12767826427785,0.9543116902867291
299.9153942427838,1.76623783681625
507.3042024175886,3.0388460565972846
801.8371925201579,4.868174269307721
1210.4554499516955,7.487182804979776
1756.7242491606298,11.057731076098996
2464.6921156436565,15.809441028049047
3368.312129493354,21.933648268201328
4496.530052858236,29.982136139938547
5876.240337817377,39.87427876196182
7597.292531663629,52.67513191355795
9641.234081329154,67.62298677918879
12039.089102866248,85.55606506759965
14896.10135818434,107.56664885109228
18203.017710919066,133.55807145688703
22033.9456469088,163.47541174159363
