amp,std
0.0,0.0
1.0700083333333335,0.001486133515527639
5.2223015625,0.00850961260874924
14.2167691875,0.024292282282977626
29.128214509693883,0.05188531950670207
51.68447644778912,0.0960859029744554
82.8309760591022,0.16043945922835104
124.30163033861618,0.25038775952664805
177.22390117517773,0.37005488249362384
243.2269367195491,0.5248474356184393
323.1973185600839,0.7205107017156085
419.448815871135,0.9633491507014618
532.0834410301021,1.2534302593687983
663.6098786217142,1.6046645725185156
814.3943614813583,2.0132556824325327
985.8646861772095,2.4925705209942683
1179.6925181134275,3.03973422074616
1398.9346597609992,3.67987362539562
1641.985996474927,4.399486032465762
1910.8298846234436,5.210318452847499
2209.035297768087,6.137448653976796
