amp,std
0.0,0.0
1.0863934403056762e-6,1.509769674604294e-8
3.719938686081231e-6,6.442021634468159e-8
7.085568737230189e-6,1.3123972941974342e-7
1.0820765121802698e-5,2.2228936572314706e-7
1.4615868183269496e-5,3.27890712534193e-7
1.8291995428586793e-5,4.3792892624177536e-7
2.202904350922854e-5,5.760486289698888e-7
2.5421991376641237e-5,7.0694609714515e-7
2.8650040360957962e-5,8.318662840364592e-7
3.188506746639658e-5,9.671243395798613e-7
3.466849854764647e-5,1.0939177532315355e-6
3.761197063235365e-5,1.2302849900824871e-6
4.013152909470364e-5,1.3690632559327872e-6
4.244824145634503e-5,1.5092499094809751e-6
4.4807522166625686e-5,1.6464555315072097e-6
4.7199963071578974e-5,1.8090922952871284e-6
4.921877954436504e-5,1.9575148811532587e-6
5.133406825717811e-5,2.108228487007571e-6
5.3583322984382856e-5,2.27101296628211e-6
5.526032447785396e-5,2.4182175343281574e-6
