amp,std
0.0,0.0
1.098261735367392e-6,1.4735264073762775e-8
3.6895514111334317e-6,6.435889090918059e-8
7.00926557153374e-6,1.3767733421721124e-7
1.0646504199519778e-5,2.2883353727353662e-7
1.4361639021775674e-5,3.31054777727017e-7
1.8205270647462855e-5,4.4836549638567904e-7
2.1783799519913255e-5,5.644675760209642e-7
2.519800213097079e-5,6.961984122614443e-7
2.8668460831474892e-5,8.363873871778581e-7
3.169388356809509e-5,9.612900963509404e-7
3.446605124607562e-5,1.085644533311099e-6
3.720503312394138e-5,1.231255876292978e-6
3.9911828311332316e-5,1.3761338362553624e-6
4.223424940884941e-5,1.5223973535128156e-6
4.474011884110194e-5,1.6725228185425204e-6
4.677617066659846e-5,1.804297757179323e-6
4.8636939039498395e-5,1.9199048939239807e-6
5.068936943380253e-5,2.064959071111598e-6
5.248197384121916e-5,2.1909010414885228e-6
5.432343711657332e-5,2.343713844056851e-6
