amp,std
0.0,0.0
1.111521908155531e-6,1.542719353725107e-8
3.800430373857625e-6,6.580143042122895e-8
7.239717868807532e-6,1.3806693830728174e-7
1.0960438789379706e-5,2.2544975127505174e-7
1.4899105923666826e-5,3.3607400027299895e-7
1.8660045732410525e-5,4.448585801484127e-7
2.2267949054306855e-5,5.666862012753144e-7
2.5625425368619098e-5,6.945435562241497e-7
2.8927859090684336e-5,8.229057629573602e-7
3.23466933398605e-5,9.808451527595034e-7
3.52622515069549e-5,1.113177714591449e-6
3.797237368612067e-5,1.246828104544388e-6
4.049015014244341e-5,1.3845561894328822e-6
4.315444686273887e-5,1.5482073728042287e-6
4.5431608875182165e-5,1.6887029311820712e-6
4.781668885386185e-5,1.8473159769568597e-6
4.975722645055347e-5,1.9879698971731033e-6
5.162786636807376e-5,2.1337536973699678e-6
5.317836306489512e-5,2.2544772767534484e-6
5.490500877648373e-5,2.3941794108055956e-6
