amp,std
0.0,0.0
1.097565836738846e-6,1.445148323707717e-8
3.7821629487174774e-6,6.276543973695408e-8
7.1954925938024465e-6,1.343036165167727e-7
1.0891946879499723e-5,2.2762925953323196e-7
1.4638626722515277e-5,3.3519861055460776e-7
1.8343099383880337e-5,4.420163086704702e-7
2.199961019954108e-5,5.655446440007853e-7
2.5623377771719487e-5,6.999916365054947e-7
2.8789356549382448e-5,8.201956024445423e-7
3.1881172917877494e-5,9.620804727806704e-7
3.4820876385528874e-5,1.116443942549365e-6
3.7578073230396944e-5,1.253730049912051e-6
4.0310744578279246e-5,1.4009240719830387e-6
4.267058245044438e-5,1.540401927686595e-6
4.528642734767218e-5,1.7005806371840198e-6
4.7811164086041284e-5,1.871387678212699e-6
4.9772360663363355e-5,1.994912516924955e-6
5.1857415531863064e-5,2.152080876643804e-6
5.380883897408172e-5,2.312057080568803e-6
5.5546153319161105e-5,2.4570380138084397e-6
