amp,std
0.0,0.0
1.0700411520059255e-6,1.4232926888877684e-8
3.5924758745985315e-6,6.091876257992769e-8
7.018817740347068e-6,1.322200834738534e-7
1.0737796528963597e-5,2.2093404786153293e-7
1.4676673832018825e-5,3.2719793986712876e-7
1.8335636650082923e-5,4.38687975348079e-7
2.1910522289178698e-5,5.586649355875786e-7
2.533885033833862e-5,6.89730561314195e-7
2.8611514581476836e-5,8.196179952428704e-7
3.1785287604703326e-5,9.579271589739429e-7
3.472354076441652e-5,1.0970827103539683e-6
3.747280824473361e-5,1.240521102867556e-6
4.022512671583139e-5,1.43651723988088e-6
4.261018740976246e-5,1.5835498375623117e-6
4.4784944249521635e-5,1.7105603829118412e-6
4.746516599909345e-5,1.8864006667402718e-6
4.965776290260291e-5,2.0434636002683956e-6
5.1597497786357104e-5,2.166700978737777e-6
5.356689630850885e-5,2.316025481699976e-6
5.506356896412501e-5,2.4333213563639515e-6
