amp,std
0.0,0.0
1.0895615158554088e-6,1.533389993304417e-8
3.662538131916931e-6,6.199627110654451e-8
7.165097377368242e-6,1.3691539124839722e-7
1.0898423731714175e-5,2.2743622242992077e-7
1.4724123229534172e-5,3.346704559429769e-7
1.862587900611405e-5,4.5430832257860217e-7
2.2126189778048126e-5,5.75994294728058e-7
2.5606127687776654e-5,7.11078033331169e-7
2.8875397036619504e-5,8.460762130836294e-7
3.190506060499107e-5,9.750851903737116e-7
3.486443749405198e-5,1.1218123275829301e-6
3.774657640217017e-5,1.2692002197203258e-6
4.0504605974821825e-5,1.4295737687779817e-6
4.303677276225539e-5,1.581884508622211e-6
4.535285040489104e-5,1.7254387125951402e-6
4.774664864587004e-5,1.8717578420016845e-6
5.022773646375623e-5,2.0453197974066294e-6
5.2220910955064126e-5,2.1939652989952897e-6
5.4006573738423345e-5,2.32082273796765e-6
5.595772220681993e-5,2.4611534780446457e-6
