amp,std
0.0,0.0
5.52221358977417e-7,3.279381274874675e-9
1.21784907352892e-6,8.322079332926583e-9
1.7077643596961145e-6,1.2811748470000742e-8
2.053844657071315e-6,1.6486527153863133e-8
2.3059027582353158e-6,1.960856268034759e-8
2.491663732843396e-6,2.2285788132240594e-8
2.63616968138494e-6,2.462941880605997e-8
2.7466609148585994e-6,2.654249489875862e-8
2.8355339037693537e-6,2.8387600922916386e-8
2.910038210350255e-6,3.025403414967963e-8
2.9669441634562786e-6,3.168964275713989e-8
3.0159479076664273e-6,3.308026837767482e-8
3.054659559283157e-6,3.416303821609648e-8
3.087427387321067e-6,3.514711595664511e-8
3.114420364668029e-6,3.603260065770996e-8
3.136844795801246e-6,3.687626091377126e-8
3.1567744636618023e-6,3.76172136894591e-8
3.1733045556306824e-6,3.841705594576984e-8
3.187167975763983e-6,3.8955803678754396e-8
3.2002627489025874e-6,3.9504185920902926e-8
