amp,std
0.0,0.0
5.505351517282934e-7,3.3232948928215375e-9
1.223026304014032e-6,8.400830335023516e-9
1.706689066621431e-6,1.2853411031811849e-8
2.052046387895108e-6,1.648870243104034e-8
2.3073742682605477e-6,1.9683806104969323e-8
2.492312862942148e-6,2.229896575177625e-8
2.6312810807641695e-6,2.4490881621627523e-8
2.745230547313467e-6,2.6555242852159528e-8
2.8344464121980136e-6,2.8404371759354046e-8
2.902368352791408e-6,2.9843000409698664e-8
2.9595958612928317e-6,3.125074367970147e-8
3.007163617842407e-6,3.251605253061751e-8
3.0470976040584984e-6,3.371220586887569e-8
3.081429730628658e-6,3.497692906715302e-8
3.109975397647411e-6,3.5920088281658415e-8
3.1330160385536943e-6,3.672330727600856e-8
3.15208092675057e-6,3.7451903089005913e-8
3.167829035013058e-6,3.801065519046848e-8
3.1818497995216415e-6,3.8530043574221474e-8
3.193627492988143e-6,3.9088901677876416e-8
