amp,std
0.0,0.0
-6.361965884600612,0.1615829725901733
-310.82091757987956,7.5217212575200945
-8484.49553684644,170.05854622868122
-93825.42726565537,1597.2368593121068
-737540.4080687058,11185.995956857127
-3.9967164844089383e6,58021.96065066857
-1.877085444069587e7,256159.8259101854
-7.113977685578369e7,962199.9827406544
-2.405353315279402e8,3.162658014855681e6
-6.952752957103627e8,9.256026943972237e6
-1.9335002028719518e9,2.6225854286744777e7
-4.945371014847265e9,6.818146640363783e7
-1.1813122862711285e10,1.633593159238426e8
-2.6185783984285088e10,3.678518998414859e8
-5.595304491227846e10,8.108440704807626e8
-1.136571311333735e11,1.6740565539805627e9
-2.2241860625031317e11,3.3396527188212194e9
-4.1925084547211035e11,6.432344600398571e9
-7.622649573338201e11,1.1835645252480793e10
-1.355695421387859e12,1.305897697316744e10
