amp,std
0.0,0.0
-6.606522905292016,0.16653889824109647
-313.8036006012459,7.647381827166038
-8408.541901008504,170.29803898704824
-90734.6857500761,1554.5825647567276
-728733.1023135651,11034.398272915485
-4.0755721977813197e6,58445.269058896374
-1.8974291924887784e7,259276.3164042461
-7.11631727578379e7,953048.4938160456
-2.3901348416495878e8,3.1658875444210228e6
-7.152714091689649e8,9.541528994148029e6
-1.992852886940066e9,2.7225240092086755e7
-5.053997376117012e9,6.974151808760813e7
-1.1735532357864838e10,1.6349811758342206e8
-2.590908115852636e10,3.5922860924274457e8
-5.620932361644565e10,8.039908866324306e8
-1.1377304402766702e11,1.651721318883154e9
-2.2134299352620593e11,3.2775168768535314e9
-4.185992702517761e11,6.296787279776598e9
-7.594309764707253e11,1.1682989635051197e10
-1.3475986595383984e12,1.2883427483590855e10
