amp,std
0.0,0.0
-6.290390488728575,0.1609365886260826
-305.3526887175243,7.208957743100406
-8312.774080175624,168.8400427987438
-92241.84843141149,1586.1175425650276
-729206.9152450596,11157.477087482956
-4.1451358258238453e6,59149.4312166383
-1.9089366779477242e7,261754.92372458984
-7.117373577355844e7,971942.8303900537
-2.4139474131715643e8,3.2491700766318403e6
-7.0651269176049e8,9.466665754659835e6
-1.9763456993118384e9,2.683400240064642e7
-4.988366853305702e9,6.816748672742724e7
-1.182120043187405e10,1.634217095590927e8
-2.6049094347218567e10,3.656530675605806e8
-5.59676157965484e10,7.961355962569274e8
-1.1346179524078986e11,1.644901083039132e9
-2.2158401346878937e11,3.2789220119880333e9
-4.1384260028875415e11,6.328365686911191e9
-7.598676845537107e11,1.1760557899668282e10
-1.331806825433149e12,1.2955234422929829e10
