amp,std
0.0,0.0
-6.631556385297212,0.1662047857697917
-324.10447692793025,7.947058126341365
-8323.623337268951,165.92182685890398
-91250.57496409454,1537.1580307753918
-731957.7170974376,11270.683000156843
-4.101890756335666e6,58486.502961682265
-1.852377277893823e7,256706.32515722126
-7.088721913726513e7,954179.956535771
-2.4041215579070115e8,3.2342213925780477e6
-7.117165803961397e8,9.620508221869277e6
-1.971842301301744e9,2.687778831870862e7
-4.924642683933619e9,6.789181261028114e7
-1.1816758594971909e10,1.6377244420808e8
-2.605226296584082e10,3.6936470246887386e8
-5.5375870357728615e10,7.94603588210513e8
-1.1415949664964337e11,1.6622436332946794e9
-2.2297446586362094e11,3.3290463368350544e9
-4.193365321069558e11,6.417244690467669e9
-7.541724609626854e11,1.171143103502927e10
-1.344175114188733e12,1.2942811583677485e10
