amp,std
0.0,0.0
-6.559853758532519,0.16544681046892673
-311.76894671030317,7.609888637329526
-8004.398210130476,157.73431195589498
-91859.90438190116,1555.7866986539648
-728042.8908351666,11123.671062763415
-4.1178225590007193e6,59161.250551574725
-1.9326519647197276e7,269337.9923357582
-7.138448361793461e7,964770.8827505017
-2.3930544943590686e8,3.2220627057287544e6
-7.130127827389293e8,9.569994080751862e6
-1.9689944530567775e9,2.643108131003571e7
-5.009938183916611e9,6.844742793944743e7
-1.1830613212718952e10,1.6349362387850273e8
-2.64130592867519e10,3.668053121754906e8
-5.6216626960782646e10,7.977309251012383e8
-1.1348884763051797e11,1.646524875445152e9
-2.1999262842735077e11,3.271872203821686e9
-4.121759029331437e11,6.200548414218712e9
-7.4687142565905e11,1.1517972152143246e10
-1.347486151728918e12,1.2742206937724434e10
