amp,std
0.0,0.0
-6.5093452324829135,0.16435583321251235
-314.69593394482575,7.72936926011608
-8368.890414956655,170.1960044881238
-91481.84552776924,1566.5875850783532
-736537.275898745,11077.653969788364
-4.086264021752664e6,57001.9880561226
-1.847110802294349e7,251826.04681656015
-7.22100057913632e7,965197.7771488812
-2.3838485212678194e8,3.1340695195894847e6
-7.309939835954411e8,9.666699259933267e6
-2.0129735944543447e9,2.7210761397485882e7
-4.964683971875937e9,6.832858608379595e7
-1.172668950094156e10,1.639855437331006e8
-2.5980976646773064e10,3.6535695528198713e8
-5.49633590531855e10,7.85414053377721e8
-1.124564901067876e11,1.6553042700657644e9
-2.2070480023020853e11,3.335248383222102e9
-4.196694529156007e11,6.472901632179493e9
-7.609210686213499e11,1.1873828452166496e10
-1.3275133309720835e12,1.3078999060781956e10
