amp,std
0.0,0.0
-6.704352770071867,0.1685640685908274
-308.7652050091019,7.50011391155396
-8242.59914937476,166.31298839221654
-93303.24932208343,1605.9262258326498
-727415.8840473947,11242.821936013672
-4.047747829074691e6,58290.25499021419
-1.853293156524689e7,254398.07573545
-7.077020065069202e7,951979.1923439812
-2.4220982486941424e8,3.252290269180091e6
-7.21248615827104e8,9.699822170053095e6
-1.9842968925097723e9,2.68951585793895e7
-4.927394525856378e9,6.804222296028964e7
-1.171140135976094e10,1.6399223100612918e8
-2.6282439811953598e10,3.719462454252692e8
-5.552492350080693e10,7.923426288938723e8
-1.1173334023159702e11,1.6402813110872865e9
-2.209105384916856e11,3.312617219990459e9
-4.153209349298362e11,6.361995747925053e9
-7.561971730048804e11,1.1814181277292292e10
-1.3418906347922847e12,1.3062236003094938e10
