amp,std
0.0,0.0
-6.623305622283626,0.16594794729011633
-306.1398696332909,7.50537411491422
-8205.775432141927,165.73537181280443
-94476.02328130722,1618.3299358666038
-735905.7245619954,11374.886668836112
-4.14323732799925e6,60089.02824708259
-1.9044420702407278e7,265931.05912896915
-7.133969444815117e7,965404.9699593266
-2.380274331961467e8,3.148612311582627e6
-7.22384120187965e8,9.631418937820211e6
-1.9755730633484464e9,2.664806176815509e7
-5.007996308552157e9,6.874720757722455e7
-1.1750867629198605e10,1.6225819411541218e8
-2.625358141459372e10,3.740090915377631e8
-5.633640644559805e10,8.066327369263778e8
-1.1347471654346455e11,1.6624632148708622e9
-2.2383083025768115e11,3.3191633889568396e9
-4.1700911488861163e11,6.30363874002702e9
-7.510355970760171e11,1.165733151901672e10
-1.3293502088693015e12,1.2893315278126423e10
