amp,std
0.0,0.0
-6.521066512114629,0.16501693495082573
-310.00247317627134,7.643966111563616
-8393.248210019903,169.36952113913634
-92881.71105434457,1586.0033505795564
-741487.3176177352,11385.26176451856
-4.0759710593255693e6,57529.71773020156
-1.8675789845524766e7,256900.2915111119
-6.986353822653964e7,942342.8856038939
-2.3876292329422596e8,3.2168477810064005e6
-7.187004444069905e8,9.612810779410977e6
-1.9893322032475731e9,2.684563196769292e7
-5.005649788726685e9,6.839753095007184e7
-1.1744463002810307e10,1.638544302268776e8
-2.6359405232148304e10,3.734580792886108e8
-5.565318954375868e10,8.00597782210453e8
-1.1394358500165276e11,1.6538350344358358e9
-2.2123426595226752e11,3.284825543717344e9
-4.1637200536821265e11,6.342260975192633e9
-7.555687197852205e11,1.174209131498859e10
-1.3341527357003906e12,1.294633900595397e10
