amp,std
0.0,0.0
3.896525459630726e-18,3.870637394393776e-20
7.434734622307582e-18,9.640982250582578e-20
8.115330691586299e-18,1.1394204105184408e-19
8.262724951363812e-18,1.19788229797616e-19
8.30179127636741e-18,1.220836557600668e-19
8.315488448056976e-18,1.2328927768616545e-19
8.319776306544586e-18,1.2374697830646732e-19
8.32192915960945e-18,1.242990844341839e-19
8.322482827988538e-18,1.2436363756612493e-19
8.323311820662095e-18,1.2485451087986844e-19
8.323489757588013e-18,1.2489069494994322e-19
8.323572840022632e-18,1.2490683509456515e-19
8.32359901678846e-18,1.2491210156906846e-19
8.323609209145134e-18,1.249136558502948e-19
8.323621151451398e-18,1.2491809416492404e-19
8.323624016229342e-18,1.2491852724325602e-19
8.323629326240432e-18,1.2492548256148657e-19
8.323629976228623e-18,1.2492579686506187e-19
8.323630735555796e-18,1.24926065737798e-19
8.323631984875209e-18,1.2492612022645587e-19
