amp,std
0.0,0.0
3.842691591390697e-18,3.867254435790248e-20
7.45235180128301e-18,9.701472535694308e-20
8.172177603141842e-18,1.1532868607618802e-19
8.324492942003038e-18,1.2122917966342681e-19
8.370188664815053e-18,1.2404977535770305e-19
8.387072793420898e-18,1.2563343524634031e-19
8.391854114026633e-18,1.261690506186805e-19
8.393432254221932e-18,1.2635448846771713e-19
8.394748143537707e-18,1.2687899116144225e-19
8.395015723802727e-18,1.2691823464406696e-19
8.395181727779889e-18,1.2696037467336446e-19
8.39525565765571e-18,1.26982713994928e-19
8.395316260539939e-18,1.270055302603646e-19
8.39533902369016e-18,1.2701898601597277e-19
8.395345266701392e-18,1.2702032776937742e-19
8.395350378232133e-18,1.2702164998796306e-19
8.395353500379203e-18,1.2702251180933184e-19
8.39535449774558e-18,1.2702283898307253e-19
8.395355887529726e-18,1.2702331791643288e-19
8.39535689106973e-18,1.2702336901587846e-19
