amp,std
0.0,0.0
3.850624779716328e-18,3.864713574211259e-20
7.478092880748728e-18,9.719439942271504e-20
8.196125943274761e-18,1.1525534515168497e-19
8.358532201417512e-18,1.2142643711961156e-19
8.395747274424908e-18,1.2369722093658152e-19
8.407565644053809e-18,1.2464476741039898e-19
8.412164772787684e-18,1.2540145286293855e-19
8.413780921818556e-18,1.2580839409286546e-19
8.414519075851265e-18,1.2592238702237703e-19
8.414875678265843e-18,1.2602651195113853e-19
8.414981884432792e-18,1.2604221180108288e-19
8.415153862428823e-18,1.2615096971370827e-19
8.415193754702838e-18,1.2616245626068205e-19
8.415222000477923e-18,1.261729011923229e-19
8.415230745545541e-18,1.2618056919245292e-19
8.41523604776925e-18,1.261817882895575e-19
8.415238400213989e-18,1.2618290616186152e-19
8.415241571988179e-18,1.2618487439294435e-19
8.415242349848733e-18,1.2618509447487456e-19
8.415243099565329e-18,1.2618513098099014e-19
