amp,std
0.0,0.0
3.846476937722178e-18,3.8668483785774775e-20
7.478098095057374e-18,9.723982022589531e-20
8.198366189077369e-18,1.1544339947608309e-19
8.352603774748131e-18,1.215680949508367e-19
8.398547031464972e-18,1.2434766570677346e-19
8.410825644255833e-18,1.2535641634047528e-19
8.416053256555352e-18,1.261370287053893e-19
8.41765301962844e-18,1.2629538251256037e-19
8.418881937266507e-18,1.2669224967127289e-19
8.419511353697185e-18,1.2687080321128516e-19
8.419819647281968e-18,1.2699023559605743e-19
8.41991592760242e-18,1.270256847157159e-19
8.420048195157766e-18,1.2710428560106665e-19
8.420065976126787e-18,1.2711013341660645e-19
8.420080717713835e-18,1.2711391790659337e-19
8.420088099838518e-18,1.271183368166485e-19
8.420090656033454e-18,1.2711902716391435e-19
8.420091394689114e-18,1.271197187637503e-19
8.42009479580244e-18,1.2712117860686141e-19
8.420095836309032e-18,1.2712121778363482e-19
