amp,std
0.0,0.0
3.8817597605665026e-18,3.877819632257167e-20
7.397308990022725e-18,9.560639354583308e-20
8.085099650361649e-18,1.1311585133969162e-19
8.24569739114414e-18,1.1938318726607702e-19
8.286774735834667e-18,1.218842473107476e-19
8.300903835190348e-18,1.232286056313896e-19
8.30543264261669e-18,1.2375213232912642e-19
8.308018362587429e-18,1.242274879210558e-19
8.308969523839908e-18,1.243868644943505e-19
8.309224902921354e-18,1.24429933454035e-19
8.309427935807741e-18,1.2448682897442622e-19
8.309484556602296e-18,1.2449985448291623e-19
8.309533110797882e-18,1.245189751131652e-19
8.309561785090407e-18,1.245349217633291e-19
8.309573397103368e-18,1.2454065131645825e-19
8.309575930182114e-18,1.2454106648417727e-19
8.309582459877645e-18,1.245437193165995e-19
8.309585763912009e-18,1.245455344264587e-19
8.309589075039115e-18,1.2454749424236152e-19
8.309589726638637e-18,1.245475368188213e-19
