amp,std
0.0,0.0
3.894563950121052e-18,3.869707098373676e-20
7.596667226289792e-18,9.758062825318153e-20
8.316671344692161e-18,1.15457907339426e-19
8.475171345989367e-18,1.218619843999112e-19
8.51910957312095e-18,1.2469735628699066e-19
8.532454329438414e-18,1.259504440539127e-19
8.537285030763293e-18,1.2673058167888426e-19
8.538981746941813e-18,1.2693924490448763e-19
8.539758202138776e-18,1.2707046929080099e-19
8.540081882132158e-18,1.271394125982877e-19
8.540181531333809e-18,1.2715680064894583e-19
8.54027054221561e-18,1.2718178633173691e-19
8.54036093328452e-18,1.272284537442939e-19
8.54038624440892e-18,1.2724379282592094e-19
8.54039549519528e-18,1.2724590420432003e-19
8.540397745384591e-18,1.2724877514065835e-19
8.540400424329354e-18,1.272495592769373e-19
8.540401804904418e-18,1.2724988085214137e-19
8.54040150309905e-18,1.2725105166632455e-19
8.540401912732474e-18,1.2725106329151074e-19
