amp,std
0.0,0.0
3.827757866728212e-18,3.862572708624671e-20
7.352210928430614e-18,9.582668199586382e-20
8.051477262185707e-18,1.1354707244319887e-19
8.208206071739899e-18,1.1973133538395887e-19
8.249171050884887e-18,1.2207131730307968e-19
8.263138596801565e-18,1.2347395407992928e-19
8.268380225901651e-18,1.2409975421528526e-19
8.271160405927482e-18,1.248637091608681e-19
8.272738502427355e-18,1.2552125471492324e-19
8.272997456094074e-18,1.255559259170394e-19
8.27355686264799e-18,1.2603307725290406e-19
8.2736595450087e-18,1.2606970883737332e-19
8.273703815334536e-18,1.2608023822977653e-19
8.273711289548562e-18,1.2609648825388064e-19
8.273717445407125e-18,1.2609749500429352e-19
8.273721228630045e-18,1.2609854781033458e-19
8.273724879503721e-18,1.260994680011242e-19
8.273729132737115e-18,1.2610198514333491e-19
8.273730197327314e-18,1.261023543016888e-19
8.273730559266067e-18,1.261023666331844e-19
