amp,std
0.0,0.0
3.878920735462069e-18,3.8620586592649434e-20
7.421173192358215e-18,9.629008427412405e-20
8.12421806366049e-18,1.1434925058837776e-19
8.278129245801287e-18,1.2025602412554045e-19
8.323929605706854e-18,1.2317270315846726e-19
8.339974005929295e-18,1.2479001542369645e-19
8.343822780872979e-18,1.2513427317988472e-19
8.345672827627582e-18,1.2535888108193647e-19
8.346325927691624e-18,1.254417998270652e-19
8.346508990238267e-18,1.2563048762903975e-19
8.346626599748177e-18,1.256563843758431e-19
8.346913055218796e-18,1.2586402477062437e-19
8.34693999780857e-18,1.2587416328952686e-19
8.346937962796236e-18,1.259033390972077e-19
8.34694510334558e-18,1.259053184512273e-19
8.346951431796539e-18,1.259071958512506e-19
8.346953996533102e-18,1.2590791931937436e-19
8.346955122731903e-18,1.2590819766537642e-19
8.346956283962666e-18,1.2590873254494406e-19
8.346956740394934e-18,1.2590874846728263e-19
