amp,std
0.0,0.0
3.9071309678540214e-18,3.8709145660247664e-20
7.413128447464328e-18,9.563902407503571e-20
8.130618579280277e-18,1.1390827453457346e-19
8.296020876803687e-18,1.203326450113282e-19
8.335004962727453e-18,1.2248804495826337e-19
8.347442343269751e-18,1.2339548459034287e-19
8.35262767220789e-18,1.2423827597782643e-19
8.354623557606933e-18,1.2478102315910063e-19
8.355829294912059e-18,1.2518121246780874e-19
8.356169436704897e-18,1.2523513091221393e-19
8.35632707006375e-18,1.2526541630353059e-19
8.356412678542196e-18,1.2529545570355386e-19
8.356460772855315e-18,1.2530722154349524e-19
8.356482709793433e-18,1.2531268591328796e-19
8.356489272253331e-18,1.2531411724861573e-19
8.356494130009605e-18,1.2531582386456695e-19
8.356495911698028e-18,1.2531617671806214e-19
8.356499083359134e-18,1.253176927783215e-19
8.356499681377281e-18,1.2531788713230936e-19
8.356500256704298e-18,1.2531791066693726e-19
