amp,std
0.0,0.0
3.863055605143996e-18,3.869052714388466e-20
7.494983932841585e-18,9.71153449504259e-20
8.186316906980197e-18,1.1495632190970191e-19
8.336584405865716e-18,1.2082063130602047e-19
8.373744946193348e-18,1.2276546721534226e-19
8.389525162329429e-18,1.242766743099254e-19
8.39321489718757e-18,1.245791606560008e-19
8.395095267577225e-18,1.2503402135385594e-19
8.396373190645682e-18,1.2557577202571829e-19
8.396762379361132e-18,1.2572688119062224e-19
8.39703973269865e-18,1.258273618494373e-19
8.397100041702643e-18,1.2583792148726912e-19
8.39713527090742e-18,1.2584992547394237e-19
8.397144719571788e-18,1.2585103548235974e-19
8.397151821409332e-18,1.2585423731042097e-19
8.397156957217284e-18,1.2585537936283971e-19
8.397159082163652e-18,1.258557850776522e-19
8.397172380221797e-18,1.258656370785943e-19
8.39717331308174e-18,1.2586583093738122e-19
8.397174511152852e-18,1.2586591130302258e-19
